,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
88968,C16120,Add penalty,2004/06/01 00:00:00.000,2004/06/01 00:00:00.000,68.77,,0.0,180,P,,A,0.0,,NIL,0
185268,N53698,Create Fine,2004/06/01 00:00:00.000,2004/06/01 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
185838,N54165,Payment,2004/06/01 00:00:00.000,2004/06/01 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
185941,N54325,Create Fine,2004/06/01 00:00:00.000,2004/06/01 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
185767,N54033,Create Fine,2004/06/01 00:00:00.000,2004/06/01 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
529559,S97184,Create Fine,2004/06/01 00:00:00.000,2004/06/01 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
185451,N53821,Payment,2004/06/01 00:00:00.000,2004/06/01 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
185840,N54170,Payment,2004/06/01 00:00:00.000,2004/06/01 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
186129,N54618,Payment,2004/06/01 00:00:00.000,2004/06/01 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
186172,N54734,Create Fine,2004/06/01 00:00:00.000,2004/06/01 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
185845,N54202,Create Fine,2004/06/01 00:00:00.000,2004/06/01 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
185665,N53925,Payment,2004/06/01 00:00:00.000,2004/06/01 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
185847,N54205,Create Fine,2004/06/01 00:00:00.000,2004/06/01 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
88566,C15829,Add penalty,2004/06/01 00:00:00.000,2004/06/01 00:00:00.000,40.95,,0.0,181,P,,A,0.0,,NIL,0
185768,N54033,Payment,2004/06/01 00:00:00.000,2004/06/01 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
185842,N54177,Payment,2004/06/01 00:00:00.000,2004/06/01 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
185609,N53907,Payment,2004/06/01 00:00:00.000,2004/06/01 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
185748,N53970,Payment,2004/06/01 00:00:00.000,2004/06/01 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
186294,N54918,Create Fine,2004/06/01 00:00:00.000,2004/06/01 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
521780,S92648,Payment,2004/06/01 00:00:00.000,2004/06/01 00:00:00.000,68.25,68.25,,158,,,A,68.25,,NIL,0
183954,N53042,Payment,2004/06/01 00:00:00.000,2004/06/01 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
185951,N54356,Create Fine,2004/06/02 00:00:00.000,2004/06/02 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
185953,N54358,Create Fine,2004/06/02 00:00:00.000,2004/06/02 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
185949,N54347,Create Fine,2004/06/02 00:00:00.000,2004/06/02 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
89228,C16288,Add penalty,2004/06/02 00:00:00.000,2004/06/02 00:00:00.000,275.1,,0.0,80,P,,A,0.0,N,NIL,0
185943,N54333,Create Fine,2004/06/02 00:00:00.000,2004/06/02 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
88649,C15862,Add penalty,2004/06/02 00:00:00.000,2004/06/02 00:00:00.000,688.27,,0.0,142,P,,A,0.0,,NIL,10
185781,N54048,Create Fine,2004/06/02 00:00:00.000,2004/06/02 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
186162,N54685,Create Fine,2004/06/02 00:00:00.000,2004/06/02 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
185947,N54344,Create Fine,2004/06/02 00:00:00.000,2004/06/02 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
89233,C16294,Add penalty,2004/06/02 00:00:00.000,2004/06/02 00:00:00.000,68.77,,0.0,180,P,,A,0.0,,NIL,0
530691,S97942,Create Fine,2004/06/02 00:00:00.000,2004/06/02 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
530693,S97943,Create Fine,2004/06/02 00:00:00.000,2004/06/02 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
185957,N54362,Create Fine,2004/06/02 00:00:00.000,2004/06/02 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
185849,N54220,Create Fine,2004/06/02 00:00:00.000,2004/06/02 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
185851,N54234,Create Fine,2004/06/02 00:00:00.000,2004/06/02 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
185955,N54360,Create Fine,2004/06/02 00:00:00.000,2004/06/02 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
185945,N54340,Create Fine,2004/06/02 00:00:00.000,2004/06/02 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
185775,N54042,Create Fine,2004/06/02 00:00:00.000,2004/06/02 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
186174,N54741,Create Fine,2004/06/02 00:00:00.000,2004/06/02 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
185777,N54044,Create Fine,2004/06/02 00:00:00.000,2004/06/02 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
185785,N54050,Create Fine,2004/06/02 00:00:00.000,2004/06/02 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
185783,N54049,Create Fine,2004/06/02 00:00:00.000,2004/06/02 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
185769,N54034,Create Fine,2004/06/02 00:00:00.000,2004/06/02 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
185779,N54045,Create Fine,2004/06/02 00:00:00.000,2004/06/02 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
185773,N54038,Create Fine,2004/06/02 00:00:00.000,2004/06/02 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
186689,N55255,Create Fine,2004/06/02 00:00:00.000,2004/06/02 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
185771,N54035,Create Fine,2004/06/02 00:00:00.000,2004/06/02 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
509948,S83633,Payment,2004/06/03 00:00:00.000,2004/06/03 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
184305,N53198,Payment,2004/06/03 00:00:00.000,2004/06/03 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
185836,N54163,Payment,2004/06/03 00:00:00.000,2004/06/03 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
186209,N54832,Payment,2004/06/03 00:00:00.000,2004/06/03 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
186175,N54741,Payment,2004/06/03 00:00:00.000,2004/06/03 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
186695,N55273,Create Fine,2004/06/03 00:00:00.000,2004/06/03 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
183207,N52744,Payment,2004/06/03 00:00:00.000,2004/06/03 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
185774,N54038,Payment,2004/06/03 00:00:00.000,2004/06/03 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
186176,N54750,Create Fine,2004/06/03 00:00:00.000,2004/06/03 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
186694,N55269,Payment,2004/06/03 00:00:00.000,2004/06/03 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
185855,N54245,Create Fine,2004/06/03 00:00:00.000,2004/06/03 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
185735,N53949,Payment,2004/06/03 00:00:00.000,2004/06/03 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
184487,N53293,Payment,2004/06/03 00:00:00.000,2004/06/03 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
186691,N55267,Create Fine,2004/06/03 00:00:00.000,2004/06/03 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
186201,N54810,Payment,2004/06/03 00:00:00.000,2004/06/03 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
89161,C16258,Add penalty,2004/06/03 00:00:00.000,2004/06/03 00:00:00.000,137.55,,0.0,171,P,,C,0.0,N,NIL,0
182780,N52579,Payment,2004/06/03 00:00:00.000,2004/06/03 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
522660,S93360,Create Fine,2004/06/03 00:00:00.000,2004/06/03 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
184244,N53160,Payment,2004/06/03 00:00:00.000,2004/06/03 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
186697,N55274,Create Fine,2004/06/03 00:00:00.000,2004/06/03 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
529862,S97398,Create Fine,2004/06/03 00:00:00.000,2004/06/03 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
184217,N53148,Payment,2004/06/03 00:00:00.000,2004/06/03 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
512077,S84989,Payment,2004/06/03 00:00:00.000,2004/06/03 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
185963,N54371,Create Fine,2004/06/03 00:00:00.000,2004/06/03 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
185269,N53698,Payment,2004/06/03 00:00:00.000,2004/06/03 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
186693,N55269,Create Fine,2004/06/03 00:00:00.000,2004/06/03 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
185965,N54372,Create Fine,2004/06/03 00:00:00.000,2004/06/03 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
511719,S84788,Payment,2004/06/03 00:00:00.000,2004/06/03 00:00:00.000,68.77,35.17,10.0,158,P,,A,78.77,N,NIL,0
185959,N54368,Create Fine,2004/06/03 00:00:00.000,2004/06/03 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
185058,N53532,Payment,2004/06/03 00:00:00.000,2004/06/03 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
185961,N54369,Create Fine,2004/06/03 00:00:00.000,2004/06/03 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
186133,N54630,Payment,2004/06/03 00:00:00.000,2004/06/03 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
429959,S41101,Payment,2004/06/03 00:00:00.000,2004/06/03 00:00:00.000,68.25,68.25,,158,,,A,68.25,,NIL,0
185948,N54344,Payment,2004/06/03 00:00:00.000,2004/06/03 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
186171,N54727,Payment,2004/06/03 00:00:00.000,2004/06/03 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
185263,N53678,Payment,2004/06/03 00:00:00.000,2004/06/03 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
186296,N54931,Create Fine,2004/06/03 00:00:00.000,2004/06/03 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
529803,S97338,Create Fine,2004/06/03 00:00:00.000,2004/06/03 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
522916,S93555,Payment,2004/06/03 00:00:00.000,2004/06/03 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
529800,S97332,Payment,2004/06/03 00:00:00.000,2004/06/03 00:00:00.000,33.6,33.6,,158,,,A,33.6,,NIL,0
185853,N54243,Create Fine,2004/06/03 00:00:00.000,2004/06/03 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
186699,N55279,Create Fine,2004/06/04 00:00:00.000,2004/06/04 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
529861,S97393,Payment,2004/06/04 00:00:00.000,2004/06/04 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
186169,N54722,Payment,2004/06/04 00:00:00.000,2004/06/04 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
89421,C16433,Send Fine,2004/06/04 00:00:00.000,2004/06/04 00:00:00.000,33.6,,0.0,180,,,A,0.0,,NIL,0
186127,N54616,Payment,2004/06/04 00:00:00.000,2004/06/04 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
186701,N55281,Create Fine,2004/06/04 00:00:00.000,2004/06/04 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
186147,N54655,Payment,2004/06/04 00:00:00.000,2004/06/04 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
182768,N52571,Payment,2004/06/04 00:00:00.000,2004/06/04 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
185844,N54188,Payment,2004/06/04 00:00:00.000,2004/06/04 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
186173,N54734,Payment,2004/06/04 00:00:00.000,2004/06/04 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
184901,N53482,Payment,2004/06/04 00:00:00.000,2004/06/04 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
89422,C16433,Insert Fine Notification,2004/06/04 00:00:00.000,2004/06/04 00:00:00.000,33.6,,0.0,180,P,,A,0.0,,NIL,0
89420,C16433,Create Fine,2004/06/04 00:00:00.000,2004/06/04 00:00:00.000,33.6,,,180,,,A,0.0,,NIL,0
529805,S97340,Create Fine,2004/06/04 00:00:00.000,2004/06/04 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
529732,S97297,Payment,2004/06/04 00:00:00.000,2004/06/04 00:00:00.000,33.6,33.2,,158,,,A,33.2,,NIL,0
186157,N54669,Payment,2004/06/04 00:00:00.000,2004/06/04 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
185789,N54057,Create Fine,2004/06/04 00:00:00.000,2004/06/04 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
529802,S97335,Payment,2004/06/04 00:00:00.000,2004/06/04 00:00:00.000,33.6,33.6,,158,,,A,33.6,,NIL,0
173963,N47342,Payment,2004/06/04 00:00:00.000,2004/06/04 00:00:00.000,68.77,83.2,16.0,157,P,,A,83.2,N,NIL,0
185795,N54060,Create Fine,2004/06/04 00:00:00.000,2004/06/04 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
185259,N53672,Payment,2004/06/04 00:00:00.000,2004/06/04 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
185793,N54059,Create Fine,2004/06/04 00:00:00.000,2004/06/04 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
185791,N54058,Create Fine,2004/06/04 00:00:00.000,2004/06/04 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
185787,N54053,Create Fine,2004/06/04 00:00:00.000,2004/06/04 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
185786,N54050,Payment,2004/06/04 00:00:00.000,2004/06/04 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
186298,N54937,Create Fine,2004/06/04 00:00:00.000,2004/06/04 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
505848,S81262,Payment,2004/06/04 00:00:00.000,2004/06/04 00:00:00.000,68.77,40.33,15.16,158,P,,A,83.93,N,NIL,0
89290,C16321,Add penalty,2004/06/04 00:00:00.000,2004/06/04 00:00:00.000,68.77,,0.0,180,P,,A,0.0,,NIL,0
186696,N55273,Payment,2004/06/04 00:00:00.000,2004/06/04 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
185770,N54034,Payment,2004/06/04 00:00:00.000,2004/06/04 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
186145,N54654,Payment,2004/06/04 00:00:00.000,2004/06/04 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
185762,N54004,Payment,2004/06/04 00:00:00.000,2004/06/04 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
186031,N54518,Create Fine,2004/06/04 00:00:00.000,2004/06/04 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
529558,S97180,Payment,2004/06/04 00:00:00.000,2004/06/04 00:00:00.000,33.6,33.6,,158,,,A,33.6,,NIL,0
183384,N52822,Payment,2004/06/04 00:00:00.000,2004/06/04 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
89076,C16194,Add penalty,2004/06/04 00:00:00.000,2004/06/04 00:00:00.000,1377.07,,0.0,193,P,,C,0.0,,NIL,0
89077,C16194,Payment,2004/06/04 00:00:00.000,2004/06/04 00:00:00.000,1377.07,687.75,0.0,193,P,,C,687.75,,NIL,0
185249,N53657,Payment,2004/06/04 00:00:00.000,2004/06/04 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
186159,N54670,Payment,2004/06/04 00:00:00.000,2004/06/04 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
185524,N53866,Payment,2004/06/04 00:00:00.000,2004/06/04 00:00:00.000,19.95,19.95,,7,,,A,19.95,,NIL,0
184021,N53074,Payment,2004/06/04 00:00:00.000,2004/06/04 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
185797,N54063,Create Fine,2004/06/04 00:00:00.000,2004/06/04 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
185133,N53600,Payment,2004/06/04 00:00:00.000,2004/06/04 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
522662,S93367,Create Fine,2004/06/04 00:00:00.000,2004/06/04 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
185131,N53597,Payment,2004/06/04 00:00:00.000,2004/06/04 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
508780,S82844,Notify Result Appeal to Offender,2004/06/05 00:00:00.000,2004/06/05 00:00:00.000,68.77,,16.0,7,P,,A,0.0,N,NIL,0
530748,S97995,Create Fine,2004/06/05 00:00:00.000,2004/06/05 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
523333,S93851,Create Fine,2004/06/05 00:00:00.000,2004/06/05 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
186328,N55006,Create Fine,2004/06/05 00:00:00.000,2004/06/05 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
522536,S93257,Payment,2004/06/05 00:00:00.000,2004/06/05 00:00:00.000,68.25,68.25,,158,,,A,68.25,,NIL,0
522417,S93037,Create Fine,2004/06/05 00:00:00.000,2004/06/05 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
529561,S97187,Create Fine,2004/06/05 00:00:00.000,2004/06/05 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
522415,S93031,Create Fine,2004/06/05 00:00:00.000,2004/06/05 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
185970,N54384,Payment,2004/06/05 00:00:00.000,2004/06/05 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
186035,N54526,Create Fine,2004/06/05 00:00:00.000,2004/06/05 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
185969,N54384,Create Fine,2004/06/05 00:00:00.000,2004/06/05 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
186033,N54522,Create Fine,2004/06/05 00:00:00.000,2004/06/05 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
186330,N55012,Create Fine,2004/06/05 00:00:00.000,2004/06/05 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
185805,N54082,Create Fine,2004/06/05 00:00:00.000,2004/06/05 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
512121,S85017,Notify Result Appeal to Offender,2004/06/05 00:00:00.000,2004/06/05 00:00:00.000,68.77,,16.0,7,P,,A,0.0,N,NIL,0
522783,S93454,Create Fine,2004/06/05 00:00:00.000,2004/06/05 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
507643,S82197,Create Fine,2004/06/05 00:00:00.000,2004/06/05 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
185801,N54071,Create Fine,2004/06/05 00:00:00.000,2004/06/05 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
186332,N55019,Create Fine,2004/06/05 00:00:00.000,2004/06/05 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
185803,N54080,Create Fine,2004/06/05 00:00:00.000,2004/06/05 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
180727,N50264,Notify Result Appeal to Offender,2004/06/05 00:00:00.000,2004/06/05 00:00:00.000,68.77,,16.0,157,P,,A,0.0,N,NIL,0
183396,N52826,Payment,2004/06/05 00:00:00.000,2004/06/05 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
185799,N54067,Create Fine,2004/06/05 00:00:00.000,2004/06/05 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
529864,S97399,Create Fine,2004/06/05 00:00:00.000,2004/06/05 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
522785,S93455,Create Fine,2004/06/05 00:00:00.000,2004/06/05 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
185798,N54063,Payment,2004/06/05 00:00:00.000,2004/06/05 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
539195,V12461,Notify Result Appeal to Offender,2004/06/05 00:00:00.000,2004/06/05 00:00:00.000,275.1,,16.0,142,P,,A,0.0,N,NIL,0
185967,N54382,Create Fine,2004/06/05 00:00:00.000,2004/06/05 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
185918,N54282,Create Fine,2004/06/05 00:00:00.000,2004/06/05 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
185975,N54401,Create Fine,2004/06/06 00:00:00.000,2004/06/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
186318,N54987,Create Fine,2004/06/06 00:00:00.000,2004/06/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
185977,N54404,Create Fine,2004/06/06 00:00:00.000,2004/06/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
186320,N54988,Create Fine,2004/06/06 00:00:00.000,2004/06/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
186300,N54950,Create Fine,2004/06/06 00:00:00.000,2004/06/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
185985,N54412,Create Fine,2004/06/06 00:00:00.000,2004/06/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
185982,N54407,Payment,2004/06/06 00:00:00.000,2004/06/06 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
185995,N54430,Create Fine,2004/06/06 00:00:00.000,2004/06/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
187098,N55708,Payment,2004/06/06 00:00:00.000,2004/06/06 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
185989,N54424,Create Fine,2004/06/06 00:00:00.000,2004/06/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
89223,C16286,Add penalty,2004/06/06 00:00:00.000,2004/06/06 00:00:00.000,1377.07,,0.0,193,P,,A,0.0,,NIL,0
186710,N55311,Payment,2004/06/06 00:00:00.000,2004/06/06 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
89181,C16266,Add penalty,2004/06/06 00:00:00.000,2004/06/06 00:00:00.000,137.55,,0.0,171,P,,C,0.0,,NIL,0
186039,N54538,Create Fine,2004/06/06 00:00:00.000,2004/06/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
186709,N55311,Create Fine,2004/06/06 00:00:00.000,2004/06/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
530750,S97998,Create Fine,2004/06/06 00:00:00.000,2004/06/06 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
89176,C16265,Add penalty,2004/06/06 00:00:00.000,2004/06/06 00:00:00.000,68.77,,0.0,180,P,,A,0.0,,NIL,0
186041,N54539,Create Fine,2004/06/06 00:00:00.000,2004/06/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
185987,N54415,Create Fine,2004/06/06 00:00:00.000,2004/06/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
522517,S93170,Create Fine,2004/06/06 00:00:00.000,2004/06/06 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
186037,N54531,Create Fine,2004/06/06 00:00:00.000,2004/06/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
185971,N54391,Create Fine,2004/06/06 00:00:00.000,2004/06/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
530751,S97998,Payment,2004/06/06 00:00:00.000,2004/06/06 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
185973,N54397,Create Fine,2004/06/06 00:00:00.000,2004/06/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
186703,N55295,Create Fine,2004/06/06 00:00:00.000,2004/06/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
184814,N53446,Payment,2004/06/06 00:00:00.000,2004/06/06 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
185978,N54404,Payment,2004/06/06 00:00:00.000,2004/06/06 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
186705,N55297,Create Fine,2004/06/06 00:00:00.000,2004/06/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
