,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
417331,S177848,Create Fine,2012/07/01 00:00:00.000,2012/07/01 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
420085,S181132,Payment,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
422168,S184092,Create Fine,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
421499,S183116,Create Fine,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
422170,S184093,Create Fine,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
422175,S184106,Create Fine,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
422177,S184110,Create Fine,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
422179,S184111,Create Fine,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,2
422185,S184112,Create Fine,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
422187,S184113,Create Fine,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
422166,S184091,Create Fine,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
417330,S177846,Payment,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
545807,V19190,Payment,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,319.5,53.0,15.0,142,P,,A,265.0,P,NIL,3
421453,S183044,Payment,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
277855,P4827,Payment,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
421424,S183021,Payment,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
421407,S182998,Payment,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
415019,S176092,Payment,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
422186,S184112,Payment,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
422164,S184089,Create Fine,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
422156,S184079,Payment,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
421403,S182996,Payment,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
421118,S182549,Payment,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
419203,S179879,Payment,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
420842,S182170,Payment,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
418607,S178982,Add penalty,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
418608,S178982,Payment,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,79.5,54.0,15.0,157,P,,A,54.0,P,NIL,0
421566,S183229,Create Fine,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
421564,S183225,Create Fine,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,39.0,,,158,,,C,0.0,,NIL,0
420580,S181850,Payment,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
422249,S184205,Payment,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
421562,S183220,Create Fine,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
421560,S183216,Create Fine,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
421558,S183214,Create Fine,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
406991,S171813,Payment,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,159.0,174.0,15.0,158,P,,A,174.0,P,NIL,0
421553,S183205,Payment,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
420126,S181176,Create Fine,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
420437,S181628,Payment,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
421185,S182630,Payment,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
422154,S184069,Payment,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
421561,S183216,Payment,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
421256,S182770,Create Fine,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
421372,S182931,Payment,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
421391,S182979,Payment,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
422256,S184224,Create Fine,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
422217,S184165,Create Fine,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
422257,S184224,Payment,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
418955,S179384,Payment,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,39.0,39.0,,7,,,C,39.0,,NIL,0
422254,S184216,Create Fine,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
422252,S184214,Create Fine,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
421298,S182818,Payment,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
421368,S182926,Payment,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
422216,S184151,Payment,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
421349,S182893,Create Fine,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
422270,S184259,Create Fine,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
421348,S182883,Payment,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
421258,S182775,Create Fine,2012/07/02 00:00:00.000,2012/07/02 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
420133,S181178,Payment,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
422258,S184228,Create Fine,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
422260,S184231,Create Fine,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
419450,S180198,Payment,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
420132,S181178,Create Fine,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
421401,S182990,Payment,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
100560,L2104,Insert Date Appeal to Prefecture,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,398.0,,15.0,180,P,,A,0.0,P,NIL,0
419504,S180259,Insert Date Appeal to Prefecture,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,39.0,,30.0,7,P,,A,0.0,P,NIL,0
276593,P3630,Payment,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,47.0,39.0,15.0,7,P,,A,39.0,P,NIL,0
421191,S182638,Payment,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
421509,S183128,Create Fine,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
277343,P4218,Insert Date Appeal to Prefecture,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
421507,S183125,Create Fine,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
421531,S183155,Create Fine,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
421568,S183231,Create Fine,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
421580,S183238,Create Fine,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
421572,S183236,Create Fine,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
420951,S182274,Create Fine,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,2
421114,S182545,Payment,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
419209,S179885,Payment,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
420479,S181698,Create Fine,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
420477,S181697,Create Fine,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
420475,S181695,Create Fine,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
420473,S181692,Create Fine,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
384018,S159826,Payment,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,47.0,39.0,15.0,7,P,,A,39.0,P,NIL,0
421143,S182590,Payment,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
420136,S181181,Create Fine,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
276204,P3402,Add penalty,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
421624,S183303,Create Fine,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
420135,S181180,Payment,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
421619,S183302,Create Fine,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
421617,S183301,Create Fine,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
421582,S183242,Create Fine,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
420134,S181180,Create Fine,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
422158,S184080,Payment,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
421574,S183237,Create Fine,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
421570,S183234,Create Fine,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
420233,S181307,Payment,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
419971,S180938,Payment,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
422165,S184089,Payment,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
422271,S184259,Payment,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
422193,S184114,Create Fine,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
422194,S184114,Payment,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
422224,S184168,Create Fine,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
422195,S184119,Create Fine,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
422197,S184120,Create Fine,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
277840,P4803,Payment,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
422198,S184120,Payment,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
421266,S182781,Create Fine,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
421433,S183030,Payment,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,24.0,24.0,,181,,,A,24.0,,NIL,0
421413,S183010,Payment,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
277260,P4134,Payment,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
418792,S179193,Insert Date Appeal to Prefecture,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,2
421264,S182779,Create Fine,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
422222,S184167,Create Fine,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
422178,S184110,Payment,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
421268,S182783,Create Fine,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
420411,S181584,Payment,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
421505,S183120,Create Fine,2012/07/03 00:00:00.000,2012/07/03 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
422118,S184027,Payment,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
421441,S183041,Payment,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
421630,S183306,Create Fine,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
420251,S181315,Payment,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
421209,S182682,Payment,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
421211,S182691,Payment,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
392703,S164553,Payment,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,79.5,54.0,15.0,158,P,,A,54.0,P,NIL,0
421272,S182791,Create Fine,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
422223,S184167,Payment,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
422119,S184028,Create Fine,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
422310,S184303,Create Fine,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
421270,S182787,Create Fine,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
421510,S183128,Payment,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
422311,S184303,Payment,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
421632,S183307,Create Fine,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
421151,S182594,Payment,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
391332,S163694,Payment,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,79.5,54.0,15.0,158,P,,A,54.0,P,NIL,0
421231,S182717,Payment,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
421506,S183120,Payment,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
419358,S180122,Insert Date Appeal to Prefecture,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
414026,S175561,Payment,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,159.0,120.0,40.0,158,P,,A,120.0,P,NIL,0
419205,S179880,Payment,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
421350,S182893,Payment,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
422253,S184214,Payment,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
421370,S182927,Payment,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
420087,S181135,Payment,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
419793,S180690,Insert Date Appeal to Prefecture,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
421356,S182906,Payment,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
277264,P4138,Payment,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
420474,S181692,Payment,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
391532,S163810,Payment,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,79.5,54.0,15.0,158,P,,A,54.0,P,NIL,0
421634,S183308,Create Fine,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
421511,S183130,Create Fine,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
421496,S183106,Payment,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
422196,S184119,Payment,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
422122,S184031,Payment,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
421512,S183130,Payment,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
421513,S183131,Create Fine,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
422117,S184027,Create Fine,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
421514,S183131,Payment,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
422176,S184106,Payment,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
422111,S184002,Payment,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,39.0,39.0,,157,,,C,39.0,,NIL,0
421187,S182633,Payment,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
420018,S181036,Create Fine,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
421517,S183137,Create Fine,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
421304,S182844,Payment,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
422230,S184174,Create Fine,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
422123,S184035,Create Fine,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,80.0,,,158,,,A,0.0,,$,0
422120,S184028,Payment,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
401833,S169223,Payment,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,79.5,40.5,15.0,7,P,,A,94.5,P,NIL,0
421165,S182598,Payment,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
421515,S183136,Create Fine,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
422228,S184172,Create Fine,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
422226,S184170,Create Fine,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
422262,S184235,Create Fine,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,24.0,,,181,,,A,0.0,,NIL,0
277090,P3906,Payment,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
422259,S184228,Payment,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
422121,S184031,Create Fine,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
422264,S184239,Create Fine,2012/07/04 00:00:00.000,2012/07/04 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
421373,S182941,Create Fine,2012/07/05 00:00:00.000,2012/07/05 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
421116,S182548,Payment,2012/07/05 00:00:00.000,2012/07/05 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
418342,S178594,Add penalty,2012/07/05 00:00:00.000,2012/07/05 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
419207,S179882,Payment,2012/07/05 00:00:00.000,2012/07/05 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
421232,S182735,Create Fine,2012/07/05 00:00:00.000,2012/07/05 00:00:00.000,24.0,,,181,,,A,0.0,,NIL,0
421569,S183231,Payment,2012/07/05 00:00:00.000,2012/07/05 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
421366,S182923,Payment,2012/07/05 00:00:00.000,2012/07/05 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
421218,S182698,Payment,2012/07/05 00:00:00.000,2012/07/05 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
421234,S182736,Create Fine,2012/07/05 00:00:00.000,2012/07/05 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
421565,S183225,Payment,2012/07/05 00:00:00.000,2012/07/05 00:00:00.000,39.0,39.0,,158,,,C,39.0,,NIL,0
421535,S183170,Create Fine,2012/07/05 00:00:00.000,2012/07/05 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
