,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
157738,N40692,Create Fine,2002/04/03 00:00:00.000,2002/04/03 00:00:00.000,19.0,,,7,,,A,0.0,,NIL,0
157726,N40685,Create Fine,2002/04/03 00:00:00.000,2002/04/03 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
476475,S66887,Payment,2002/04/03 00:00:00.000,2002/04/03 00:00:00.000,65.6,39.51,6.71,7,P,,A,39.51,N,NIL,0
157724,N40684,Create Fine,2002/04/03 00:00:00.000,2002/04/03 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
156303,N40131,Create Fine,2002/04/03 00:00:00.000,2002/04/03 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
469861,S63990,Payment,2002/04/03 00:00:00.000,2002/04/03 00:00:00.000,65.6,32.8,6.71,7,P,,A,72.31,N,NIL,0
159971,N41735,Create Fine,2002/04/03 00:00:00.000,2002/04/03 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
157718,N40681,Create Fine,2002/04/03 00:00:00.000,2002/04/03 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
159977,N41736,Create Fine,2002/04/03 00:00:00.000,2002/04/03 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
159982,N41737,Create Fine,2002/04/03 00:00:00.000,2002/04/03 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
159985,N41738,Create Fine,2002/04/03 00:00:00.000,2002/04/03 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
156246,N40110,Payment,2002/04/03 00:00:00.000,2002/04/03 00:00:00.000,32.0,32.0,,157,,,A,32.0,,NIL,0
159994,N41744,Create Fine,2002/04/03 00:00:00.000,2002/04/03 00:00:00.000,19.0,,,7,,,A,0.0,,NIL,0
557717,V8510,Add penalty,2002/04/03 00:00:00.000,2002/04/03 00:00:00.000,262.4,,6.71,142,P,,A,0.0,N,NIL,0
482375,S69560,Payment,2002/04/03 00:00:00.000,2002/04/03 00:00:00.000,65.6,39.51,6.71,7,P,,A,39.51,N,NIL,0
479137,S68006,Payment,2002/04/03 00:00:00.000,2002/04/03 00:00:00.000,65.6,6.71,6.71,7,P,,A,39.51,N,NIL,0
159966,N41734,Create Fine,2002/04/03 00:00:00.000,2002/04/03 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
157721,N40683,Create Fine,2002/04/03 00:00:00.000,2002/04/03 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
462386,S60947,Create Fine,2002/04/03 00:00:00.000,2002/04/03 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
476890,S67063,Payment,2002/04/03 00:00:00.000,2002/04/03 00:00:00.000,65.6,79.3,13.43,158,P,,A,79.3,N,NIL,0
153646,N39010,Payment,2002/04/03 00:00:00.000,2002/04/03 00:00:00.000,65.6,5.16,11.87,157,P,,A,44.67,N,NIL,0
159174,N41393,Create Fine,2002/04/03 00:00:00.000,2002/04/03 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
159172,N41391,Create Fine,2002/04/03 00:00:00.000,2002/04/03 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
149665,N37332,Add penalty,2002/04/03 00:00:00.000,2002/04/03 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
159191,N41402,Create Fine,2002/04/04 00:00:00.000,2002/04/04 00:00:00.000,19.0,,,7,,,A,0.0,,NIL,0
159176,N41395,Create Fine,2002/04/04 00:00:00.000,2002/04/04 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
465193,S62047,Payment,2002/04/04 00:00:00.000,2002/04/04 00:00:00.000,62.59,31.29,6.71,7,P,,A,69.3,N,NIL,0
471736,S64815,Payment,2002/04/04 00:00:00.000,2002/04/04 00:00:00.000,65.6,32.8,6.71,157,P,,A,72.31,N,NIL,0
477104,S67153,Payment,2002/04/04 00:00:00.000,2002/04/04 00:00:00.000,131.2,4.92,11.88,158,P,,A,77.48,N,NIL,0
484714,S71014,Create Fine,2002/04/04 00:00:00.000,2002/04/04 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
484645,S70975,Payment,2002/04/04 00:00:00.000,2002/04/04 00:00:00.000,32.0,32.0,,7,,,A,32.0,,NIL,0
159179,N41396,Create Fine,2002/04/04 00:00:00.000,2002/04/04 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
148108,N36636,Add penalty,2002/04/04 00:00:00.000,2002/04/04 00:00:00.000,39.36,,11.87,7,P,,A,0.0,N,NIL,0
473156,S65449,Payment,2002/04/04 00:00:00.000,2002/04/04 00:00:00.000,65.6,27.63,6.71,7,P,,A,72.31,N,NIL,0
159193,N41403,Create Fine,2002/04/04 00:00:00.000,2002/04/04 00:00:00.000,19.0,,,7,,,A,0.0,,NIL,0
157731,N40687,Create Fine,2002/04/04 00:00:00.000,2002/04/04 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
144159,N34941,Payment,2002/04/04 00:00:00.000,2002/04/04 00:00:00.000,65.6,32.8,6.71,157,P,,A,72.31,N,NIL,0
157733,N40689,Create Fine,2002/04/04 00:00:00.000,2002/04/04 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
149995,N37484,Send Appeal to Prefecture,2002/04/04 00:00:00.000,2002/04/04 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,#,0
479977,S68355,Payment,2002/04/04 00:00:00.000,2002/04/04 00:00:00.000,65.6,77.48,6.71,158,,,A,77.48,,NIL,0
151408,N38090,Add penalty,2002/04/04 00:00:00.000,2002/04/04 00:00:00.000,65.6,,11.87,157,P,,A,0.0,N,NIL,0
154855,N39511,Payment,2002/04/04 00:00:00.000,2002/04/04 00:00:00.000,65.6,44.68,6.71,157,P,,A,44.68,N,NIL,0
479497,S68139,Create Fine,2002/04/05 00:00:00.000,2002/04/05 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
484719,S71015,Create Fine,2002/04/05 00:00:00.000,2002/04/05 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
463029,S61235,Payment,2002/04/05 00:00:00.000,2002/04/05 00:00:00.000,65.6,32.8,6.71,7,P,,A,72.31,N,NIL,0
159187,N41398,Create Fine,2002/04/05 00:00:00.000,2002/04/05 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
470636,S64313,Payment,2002/04/05 00:00:00.000,2002/04/05 00:00:00.000,65.6,32.95,6.71,7,P,,A,72.31,N,NIL,0
85325,C13834,Create Fine,2002/04/05 00:00:00.000,2002/04/05 00:00:00.000,32.0,,,171,,,C,0.0,,NIL,0
483952,S70640,Add penalty,2002/04/05 00:00:00.000,2002/04/05 00:00:00.000,65.6,,11.87,158,P,,A,0.0,N,NIL,0
484724,S71019,Create Fine,2002/04/05 00:00:00.000,2002/04/05 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
159189,N41399,Create Fine,2002/04/05 00:00:00.000,2002/04/05 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
156275,N40120,Payment,2002/04/05 00:00:00.000,2002/04/05 00:00:00.000,32.0,32.0,,157,,,A,32.0,,NIL,0
160029,N41753,Create Fine,2002/04/05 00:00:00.000,2002/04/05 00:00:00.000,19.0,,,7,,,A,0.0,,NIL,0
80887,C10518,Create Fine,2002/04/05 00:00:00.000,2002/04/05 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
557818,V8558,Payment,2002/04/05 00:00:00.000,2002/04/05 00:00:00.000,262.4,137.91,6.71,142,P,,A,137.91,N,NIL,0
157747,N40697,Create Fine,2002/04/05 00:00:00.000,2002/04/05 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
470381,S64214,Payment,2002/04/05 00:00:00.000,2002/04/05 00:00:00.000,65.6,32.8,6.71,7,P,,A,72.31,N,NIL,0
468217,S63275,Payment,2002/04/05 00:00:00.000,2002/04/05 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
468879,S63578,Payment,2002/04/05 00:00:00.000,2002/04/05 00:00:00.000,65.6,32.8,6.71,7,P,,A,72.31,N,NIL,0
145919,N35729,Payment,2002/04/05 00:00:00.000,2002/04/05 00:00:00.000,65.6,32.8,6.71,157,P,,A,72.31,N,NIL,0
557424,V8389,Add penalty,2002/04/05 00:00:00.000,2002/04/05 00:00:00.000,262.4,,11.87,142,P,,A,0.0,N,NIL,0
153760,N39062,Add penalty,2002/04/05 00:00:00.000,2002/04/05 00:00:00.000,65.6,,11.87,157,P,,A,0.0,N,NIL,0
159992,N41742,Create Fine,2002/04/05 00:00:00.000,2002/04/05 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
462391,S60948,Create Fine,2002/04/05 00:00:00.000,2002/04/05 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
159986,N41738,Payment,2002/04/05 00:00:00.000,2002/04/05 00:00:00.000,32.0,32.0,,157,,,A,32.0,,NIL,0
157745,N40695,Create Fine,2002/04/05 00:00:00.000,2002/04/05 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
455377,S57492,Payment,2002/04/05 00:00:00.000,2002/04/05 00:00:00.000,32.0,32.0,,7,,,A,32.0,,NIL,0
159148,N41382,Payment,2002/04/05 00:00:00.000,2002/04/05 00:00:00.000,32.0,32.0,,157,,,A,32.0,,NIL,0
157743,N40694,Create Fine,2002/04/05 00:00:00.000,2002/04/05 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
150211,N37559,Payment,2002/04/05 00:00:00.000,2002/04/05 00:00:00.000,65.6,32.8,6.71,157,P,,A,72.31,N,NIL,0
474313,S65963,Payment,2002/04/05 00:00:00.000,2002/04/05 00:00:00.000,65.6,5.17,11.88,157,P,,A,44.68,N,NIL,0
469135,S63698,Payment,2002/04/05 00:00:00.000,2002/04/05 00:00:00.000,65.6,5.17,11.88,158,P,,A,44.68,N,NIL,0
156318,N40138,Create Fine,2002/04/05 00:00:00.000,2002/04/05 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
156316,N40136,Create Fine,2002/04/05 00:00:00.000,2002/04/05 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
465546,S62188,Payment,2002/04/05 00:00:00.000,2002/04/05 00:00:00.000,65.6,72.31,6.71,7,P,,A,72.31,N,NIL,0
139510,N33092,Payment,2002/04/05 00:00:00.000,2002/04/05 00:00:00.000,65.6,32.8,11.88,157,P,,A,77.48,N,NIL,0
156313,N40134,Create Fine,2002/04/05 00:00:00.000,2002/04/05 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
159987,N41741,Create Fine,2002/04/05 00:00:00.000,2002/04/05 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
557947,V8611,Add penalty,2002/04/05 00:00:00.000,2002/04/05 00:00:00.000,262.4,,11.87,142,P,,A,0.0,N,NIL,0
136408,N31970,Payment,2002/04/05 00:00:00.000,2002/04/05 00:00:00.000,65.6,27.63,6.71,157,P,,A,72.31,N,NIL,0
159206,N41409,Create Fine,2002/04/05 00:00:00.000,2002/04/05 00:00:00.000,19.0,,,7,,,A,0.0,,NIL,0
145411,N35511,Payment,2002/04/05 00:00:00.000,2002/04/05 00:00:00.000,65.6,39.51,6.71,157,P,,A,72.31,N,NIL,0
465726,S62261,Add penalty,2002/04/05 00:00:00.000,2002/04/05 00:00:00.000,131.2,,11.87,158,P,,A,0.0,N,NIL,0
472111,S64976,Payment,2002/04/05 00:00:00.000,2002/04/05 00:00:00.000,65.6,6.71,6.71,7,P,,A,39.51,N,NIL,0
462393,S60949,Create Fine,2002/04/05 00:00:00.000,2002/04/05 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
159185,N41397,Create Fine,2002/04/05 00:00:00.000,2002/04/05 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
479493,S68135,Create Fine,2002/04/05 00:00:00.000,2002/04/05 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
469328,S63783,Payment,2002/04/05 00:00:00.000,2002/04/05 00:00:00.000,65.6,32.8,6.71,7,P,,A,72.31,N,NIL,0
479570,S68173,Payment,2002/04/05 00:00:00.000,2002/04/05 00:00:00.000,65.6,32.81,6.71,158,P,,A,72.32,N,NIL,0
159854,N41691,Payment,2002/04/05 00:00:00.000,2002/04/05 00:00:00.000,32.0,32.0,,157,,,A,32.0,,NIL,0
156289,N40125,Payment,2002/04/05 00:00:00.000,2002/04/05 00:00:00.000,32.0,32.0,,157,,,A,32.0,,NIL,0
479495,S68136,Create Fine,2002/04/05 00:00:00.000,2002/04/05 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
484416,S70840,Create Fine,2002/04/05 00:00:00.000,2002/04/05 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
144477,N35080,Payment,2002/04/06 00:00:00.000,2002/04/06 00:00:00.000,65.6,39.51,6.71,157,P,,A,39.51,N,NIL,0
160019,N41751,Create Fine,2002/04/06 00:00:00.000,2002/04/06 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
86614,C14531,Create Fine,2002/04/06 00:00:00.000,2002/04/06 00:00:00.000,65.0,,,145,,,A,0.0,,NIL,0
157792,N40717,Create Fine,2002/04/06 00:00:00.000,2002/04/06 00:00:00.000,19.0,,,7,,,A,0.0,,NIL,0
483913,S70627,Add penalty,2002/04/06 00:00:00.000,2002/04/06 00:00:00.000,65.6,,11.87,158,P,,A,0.0,N,NIL,0
148481,N36808,Add penalty,2002/04/06 00:00:00.000,2002/04/06 00:00:00.000,39.36,,11.87,7,P,,A,0.0,N,NIL,0
150282,N37585,Add penalty,2002/04/06 00:00:00.000,2002/04/06 00:00:00.000,65.6,,11.87,157,P,,A,0.0,N,NIL,0
473349,S65527,Payment,2002/04/06 00:00:00.000,2002/04/06 00:00:00.000,65.6,32.8,6.71,158,P,,A,72.31,N,NIL,0
158383,N41044,Create Fine,2002/04/06 00:00:00.000,2002/04/06 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
557620,V8464,Add penalty,2002/04/06 00:00:00.000,2002/04/06 00:00:00.000,65.6,,11.87,142,P,,A,0.0,N,NIL,0
151613,N38166,Payment,2002/04/06 00:00:00.000,2002/04/06 00:00:00.000,32.8,39.51,6.71,157,,,A,39.51,,NIL,0
153843,N39097,Add penalty,2002/04/06 00:00:00.000,2002/04/06 00:00:00.000,65.6,,11.87,157,P,,A,0.0,N,NIL,0
157769,N40704,Create Fine,2002/04/06 00:00:00.000,2002/04/06 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
157764,N40702,Create Fine,2002/04/06 00:00:00.000,2002/04/06 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
149759,N37375,Add penalty,2002/04/06 00:00:00.000,2002/04/06 00:00:00.000,65.6,,11.87,157,P,,A,0.0,N,NIL,0
157759,N40701,Create Fine,2002/04/06 00:00:00.000,2002/04/06 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
157756,N40700,Create Fine,2002/04/06 00:00:00.000,2002/04/06 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
153717,N39043,Add penalty,2002/04/06 00:00:00.000,2002/04/06 00:00:00.000,65.6,,11.87,157,P,,A,0.0,N,NIL,0
150601,N37752,Add penalty,2002/04/06 00:00:00.000,2002/04/06 00:00:00.000,65.6,,11.87,157,P,,A,0.0,N,NIL,0
157754,N40699,Create Fine,2002/04/06 00:00:00.000,2002/04/06 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
557767,V8530,Add penalty,2002/04/06 00:00:00.000,2002/04/06 00:00:00.000,65.6,,11.87,142,P,,A,0.0,N,NIL,0
86011,C14195,Add penalty,2002/04/06 00:00:00.000,2002/04/06 00:00:00.000,65.6,,11.87,171,P,,C,0.0,N,NIL,0
156321,N40139,Create Fine,2002/04/06 00:00:00.000,2002/04/06 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
157752,N40698,Create Fine,2002/04/06 00:00:00.000,2002/04/06 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
156326,N40140,Create Fine,2002/04/06 00:00:00.000,2002/04/06 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
156328,N40141,Create Fine,2002/04/06 00:00:00.000,2002/04/06 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
156333,N40142,Create Fine,2002/04/06 00:00:00.000,2002/04/06 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
465938,S62360,Add penalty,2002/04/06 00:00:00.000,2002/04/06 00:00:00.000,65.6,,11.87,158,P,,A,0.0,N,NIL,0
465931,S62358,Add penalty,2002/04/06 00:00:00.000,2002/04/06 00:00:00.000,131.2,,11.87,158,P,,A,0.0,N,NIL,0
159186,N41397,Payment,2002/04/06 00:00:00.000,2002/04/06 00:00:00.000,32.0,32.0,,157,,,A,32.0,,NIL,0
149206,N37141,Add penalty,2002/04/06 00:00:00.000,2002/04/06 00:00:00.000,65.6,,11.87,157,P,,A,0.0,N,NIL,0
150589,N37746,Payment,2002/04/06 00:00:00.000,2002/04/06 00:00:00.000,65.6,44.68,6.71,157,P,,A,44.68,N,NIL,0
159999,N41745,Create Fine,2002/04/06 00:00:00.000,2002/04/06 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
160001,N41746,Create Fine,2002/04/06 00:00:00.000,2002/04/06 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
160006,N41748,Create Fine,2002/04/06 00:00:00.000,2002/04/06 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
151875,N38272,Add penalty,2002/04/06 00:00:00.000,2002/04/06 00:00:00.000,39.36,,11.87,7,P,,A,0.0,N,NIL,0
462668,S61110,Payment,2002/04/06 00:00:00.000,2002/04/06 00:00:00.000,65.6,32.8,6.71,157,P,,A,72.31,N,NIL,0
160016,N41750,Create Fine,2002/04/06 00:00:00.000,2002/04/06 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
160011,N41749,Create Fine,2002/04/06 00:00:00.000,2002/04/06 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
160024,N41752,Create Fine,2002/04/06 00:00:00.000,2002/04/06 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
153778,N39072,Add penalty,2002/04/06 00:00:00.000,2002/04/06 00:00:00.000,65.6,,11.87,157,P,,A,0.0,N,NIL,0
152103,N38383,Add penalty,2002/04/06 00:00:00.000,2002/04/06 00:00:00.000,65.6,,11.87,157,P,,A,0.0,N,NIL,0
153809,N39087,Payment,2002/04/06 00:00:00.000,2002/04/06 00:00:00.000,65.6,5.16,11.87,157,P,,A,44.67,N,NIL,0
484180,S70744,Create Fine,2002/04/07 00:00:00.000,2002/04/07 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
475906,S66652,Create Fine,2002/04/07 00:00:00.000,2002/04/07 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
159020,N41329,Payment,2002/04/08 00:00:00.000,2002/04/08 00:00:00.000,32.0,32.0,,157,,,A,32.0,,NIL,0
469696,S63930,Payment,2002/04/08 00:00:00.000,2002/04/08 00:00:00.000,65.6,32.8,6.71,157,P,,A,72.31,N,NIL,0
146173,N35813,Payment,2002/04/08 00:00:00.000,2002/04/08 00:00:00.000,65.6,5.16,11.87,157,P,,A,44.67,N,NIL,0
462594,S61076,Payment,2002/04/08 00:00:00.000,2002/04/08 00:00:00.000,65.6,32.8,6.71,158,P,,A,72.31,N,NIL,0
473414,S65553,Payment,2002/04/08 00:00:00.000,2002/04/08 00:00:00.000,65.6,27.63,6.71,7,P,,A,72.31,N,NIL,0
471084,S64507,Payment,2002/04/08 00:00:00.000,2002/04/08 00:00:00.000,65.6,27.63,6.71,7,P,,A,72.31,N,NIL,0
149144,N37108,Payment,2002/04/08 00:00:00.000,2002/04/08 00:00:00.000,65.6,5.16,11.87,157,P,,A,44.67,N,NIL,0
146793,N36041,Payment,2002/04/08 00:00:00.000,2002/04/08 00:00:00.000,65.6,6.71,6.71,157,P,,A,39.51,N,NIL,0
159204,N41408,Create Fine,2002/04/08 00:00:00.000,2002/04/08 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
157790,N40716,Create Fine,2002/04/08 00:00:00.000,2002/04/08 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
150992,N37918,Payment,2002/04/08 00:00:00.000,2002/04/08 00:00:00.000,65.6,6.71,6.71,157,P,,A,39.51,N,NIL,0
159202,N41407,Create Fine,2002/04/08 00:00:00.000,2002/04/08 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
157788,N40715,Create Fine,2002/04/08 00:00:00.000,2002/04/08 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
157786,N40714,Create Fine,2002/04/08 00:00:00.000,2002/04/08 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
159200,N41406,Create Fine,2002/04/08 00:00:00.000,2002/04/08 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
157784,N40712,Create Fine,2002/04/08 00:00:00.000,2002/04/08 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
159195,N41404,Create Fine,2002/04/08 00:00:00.000,2002/04/08 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
480166,S68460,Payment,2002/04/08 00:00:00.000,2002/04/08 00:00:00.000,65.6,32.8,6.71,7,P,,A,72.31,N,NIL,0
157779,N40711,Create Fine,2002/04/08 00:00:00.000,2002/04/08 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
157777,N40709,Create Fine,2002/04/08 00:00:00.000,2002/04/08 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
157774,N40708,Create Fine,2002/04/08 00:00:00.000,2002/04/08 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
146419,N35909,Payment,2002/04/08 00:00:00.000,2002/04/08 00:00:00.000,65.6,32.8,6.71,157,P,,A,72.31,N,NIL,0
479502,S68140,Create Fine,2002/04/08 00:00:00.000,2002/04/08 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
145600,N35599,Payment,2002/04/08 00:00:00.000,2002/04/08 00:00:00.000,39.36,5.16,11.87,7,P,,A,31.55,N,NIL,0
557828,V8560,Add penalty,2002/04/08 00:00:00.000,2002/04/08 00:00:00.000,262.4,,6.71,142,P,,A,0.0,N,NIL,0
462173,S60843,Create Fine,2002/04/08 00:00:00.000,2002/04/08 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
468100,S63227,Payment,2002/04/08 00:00:00.000,2002/04/08 00:00:00.000,65.6,5.16,17.04,158,P,,A,49.84,N,NIL,0
158382,N41042,Payment,2002/04/08 00:00:00.000,2002/04/08 00:00:00.000,19.0,19.0,,7,,,A,19.0,,NIL,0
