,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
209214,N66066,Create Fine,2004/11/01 00:00:00.000,2004/11/01 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
208307,N65643,Create Fine,2004/11/01 00:00:00.000,2004/11/01 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
208305,N65642,Create Fine,2004/11/01 00:00:00.000,2004/11/01 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
208304,N65641,Payment,2004/11/01 00:00:00.000,2004/11/01 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
208303,N65641,Create Fine,2004/11/01 00:00:00.000,2004/11/01 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
208301,N65640,Create Fine,2004/11/01 00:00:00.000,2004/11/01 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
208284,N65634,Create Fine,2004/11/01 00:00:00.000,2004/11/01 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
210492,N66687,Create Fine,2004/11/01 00:00:00.000,2004/11/01 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
209220,N66070,Create Fine,2004/11/01 00:00:00.000,2004/11/01 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
208296,N65639,Create Fine,2004/11/01 00:00:00.000,2004/11/01 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
209225,N66072,Create Fine,2004/11/01 00:00:00.000,2004/11/01 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
211184,N66975,Create Fine,2004/11/01 00:00:00.000,2004/11/01 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
208323,N65648,Create Fine,2004/11/01 00:00:00.000,2004/11/01 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
210504,N66692,Create Fine,2004/11/01 00:00:00.000,2004/11/01 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
208318,N65646,Create Fine,2004/11/01 00:00:00.000,2004/11/01 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
210510,N66693,Create Fine,2004/11/01 00:00:00.000,2004/11/01 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
211177,N66970,Payment,2004/11/01 00:00:00.000,2004/11/01 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
209238,N66076,Create Fine,2004/11/01 00:00:00.000,2004/11/01 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
208273,N65630,Create Fine,2004/11/01 00:00:00.000,2004/11/01 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
208330,N65649,Create Fine,2004/11/01 00:00:00.000,2004/11/01 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
208336,N65652,Create Fine,2004/11/01 00:00:00.000,2004/11/01 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
209207,N66064,Create Fine,2004/11/01 00:00:00.000,2004/11/01 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
211178,N66972,Create Fine,2004/11/01 00:00:00.000,2004/11/01 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
208332,N65650,Create Fine,2004/11/01 00:00:00.000,2004/11/01 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
211290,N67013,Create Fine,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
184200,N53141,Insert Date Appeal to Prefecture,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,33.6,,16.0,157,P,,A,0.0,,NIL,0
211285,N67012,Create Fine,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
211808,N67206,Payment,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
530135,S97603,Payment,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,137.55,69.3,11.0,158,P,,A,148.55,,NIL,0
533375,S99802,Create Fine,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
209276,N66087,Create Fine,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
533131,S99624,Payment,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
533538,S99951,Create Fine,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
211283,N67011,Create Fine,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
531682,S98576,Create Fine,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
532500,S99141,Payment,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
209969,N66458,Payment,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
209281,N66088,Create Fine,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
209094,N66006,Payment,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
533540,S99952,Create Fine,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
211306,N67021,Create Fine,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
208053,N65543,Payment,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
211311,N67022,Create Fine,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
209128,N66032,Payment,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
532934,S99478,Payment,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
211312,N67022,Payment,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
210018,N66475,Payment,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
211296,N67016,Create Fine,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
211294,N67015,Create Fine,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
211293,N67014,Payment,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
211292,N67014,Create Fine,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
210546,N66712,Payment,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
203836,N62882,Create Fine,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
211301,N67020,Create Fine,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
533377,S99803,Create Fine,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
211291,N67013,Payment,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
211122,N66941,Payment,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
531412,S98443,Payment,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
210592,N66727,Create Fine,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
211098,N66933,Payment,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
210037,N66486,Payment,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
210446,N66666,Payment,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
522467,S93074,Create Fine,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,343.35,,,180,,,C,0.0,,NIL,0
207484,N64956,Payment,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
211100,N66935,Payment,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
209286,N66089,Create Fine,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
209290,N66091,Create Fine,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
210587,N66724,Create Fine,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
211850,N67227,Create Fine,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
210582,N66723,Create Fine,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
210594,N66729,Create Fine,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
209962,N66453,Payment,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
209288,N66090,Create Fine,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
211220,N66984,Payment,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
532512,S99157,Create Fine,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
211866,N67232,Create Fine,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
183549,N52887,Insert Date Appeal to Prefecture,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,33.6,,16.0,157,P,,A,0.0,,NIL,0
211860,N67229,Create Fine,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
533162,S99638,Payment,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,33.6,33.6,,158,,,A,33.6,,NIL,0
532335,S99008,Create Fine,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
211236,N66993,Payment,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
211855,N67228,Create Fine,2004/11/02 00:00:00.000,2004/11/02 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
533542,S99955,Create Fine,2004/11/03 00:00:00.000,2004/11/03 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,2
210599,N66731,Create Fine,2004/11/03 00:00:00.000,2004/11/03 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
211871,N67233,Create Fine,2004/11/03 00:00:00.000,2004/11/03 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
209305,N66098,Create Fine,2004/11/03 00:00:00.000,2004/11/03 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
532342,S99010,Create Fine,2004/11/03 00:00:00.000,2004/11/03 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
210606,N66733,Create Fine,2004/11/03 00:00:00.000,2004/11/03 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
210611,N66734,Create Fine,2004/11/03 00:00:00.000,2004/11/03 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
210604,N66732,Create Fine,2004/11/03 00:00:00.000,2004/11/03 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
211567,N67108,Create Fine,2004/11/03 00:00:00.000,2004/11/03 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
533539,S99951,Payment,2004/11/03 00:00:00.000,2004/11/03 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
211565,N67105,Create Fine,2004/11/03 00:00:00.000,2004/11/03 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
211563,N67104,Create Fine,2004/11/03 00:00:00.000,2004/11/03 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
212053,N67305,Create Fine,2004/11/03 00:00:00.000,2004/11/03 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
203841,N62884,Create Fine,2004/11/03 00:00:00.000,2004/11/03 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
212048,N67304,Create Fine,2004/11/03 00:00:00.000,2004/11/03 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
183025,N52674,Payment,2004/11/03 00:00:00.000,2004/11/03 00:00:00.000,68.77,5.6,16.6,157,P,,A,50.2,,NIL,0
209065,N65989,Payment,2004/11/03 00:00:00.000,2004/11/03 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
212040,N67303,Create Fine,2004/11/03 00:00:00.000,2004/11/03 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
212038,N67301,Create Fine,2004/11/03 00:00:00.000,2004/11/03 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
178923,N49457,Payment,2004/11/03 00:00:00.000,2004/11/03 00:00:00.000,68.77,43.6,10.0,157,P,,A,43.6,N,NIL,0
183653,N52924,Payment,2004/11/03 00:00:00.000,2004/11/03 00:00:00.000,33.6,44.6,16.6,157,P,,A,44.6,,NIL,0
211814,N67209,Payment,2004/11/03 00:00:00.000,2004/11/03 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
211883,N67236,Create Fine,2004/11/03 00:00:00.000,2004/11/03 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
211878,N67235,Create Fine,2004/11/03 00:00:00.000,2004/11/03 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
209854,N66405,Payment,2004/11/03 00:00:00.000,2004/11/03 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
211873,N67234,Create Fine,2004/11/03 00:00:00.000,2004/11/03 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
532954,S99507,Payment,2004/11/03 00:00:00.000,2004/11/03 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
520916,S91977,Payment,2004/11/03 00:00:00.000,2004/11/03 00:00:00.000,68.77,5.6,16.6,158,P,,A,50.2,,NIL,0
521569,S92520,Payment,2004/11/03 00:00:00.000,2004/11/03 00:00:00.000,68.77,5.6,16.6,158,P,,A,50.2,,NIL,0
210011,N66471,Payment,2004/11/03 00:00:00.000,2004/11/03 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
211561,N67103,Create Fine,2004/11/03 00:00:00.000,2004/11/03 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
209213,N66065,Payment,2004/11/03 00:00:00.000,2004/11/03 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
209307,N66100,Create Fine,2004/11/03 00:00:00.000,2004/11/03 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
532340,S99009,Create Fine,2004/11/03 00:00:00.000,2004/11/03 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
209303,N66096,Create Fine,2004/11/03 00:00:00.000,2004/11/03 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
211593,N67116,Create Fine,2004/11/03 00:00:00.000,2004/11/03 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
207305,N64805,Payment,2004/11/03 00:00:00.000,2004/11/03 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
211591,N67115,Create Fine,2004/11/03 00:00:00.000,2004/11/03 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
533376,S99802,Payment,2004/11/03 00:00:00.000,2004/11/03 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
211094,N66929,Payment,2004/11/03 00:00:00.000,2004/11/03 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
211572,N67109,Create Fine,2004/11/03 00:00:00.000,2004/11/03 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
211586,N67114,Create Fine,2004/11/03 00:00:00.000,2004/11/03 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
532840,S99368,Create Fine,2004/11/03 00:00:00.000,2004/11/03 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
532833,S99367,Create Fine,2004/11/03 00:00:00.000,2004/11/03 00:00:00.000,68.25,,,171,,,M,0.0,,NIL,0
208990,N65956,Payment,2004/11/03 00:00:00.000,2004/11/03 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
211584,N67113,Create Fine,2004/11/03 00:00:00.000,2004/11/03 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
90828,C17484,Insert Fine Notification,2004/11/03 00:00:00.000,2004/11/03 00:00:00.000,137.55,,0.0,80,P,,C,0.0,C,NIL,0
90827,C17484,Send Fine,2004/11/03 00:00:00.000,2004/11/03 00:00:00.000,137.55,,0.0,80,,,C,0.0,,NIL,0
90826,C17484,Create Fine,2004/11/03 00:00:00.000,2004/11/03 00:00:00.000,137.55,,,80,,,C,0.0,,NIL,0
90823,C17483,Insert Fine Notification,2004/11/03 00:00:00.000,2004/11/03 00:00:00.000,19.95,,0.0,180,P,,C,0.0,C,NIL,0
207111,N64670,Payment,2004/11/03 00:00:00.000,2004/11/03 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
210524,N66701,Payment,2004/11/03 00:00:00.000,2004/11/03 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
533166,S99653,Payment,2004/11/03 00:00:00.000,2004/11/03 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
