,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
289181,S106636,Payment,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.0,71.0,,158,,,A,71.0,,NIL,0
216797,N70438,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
533474,S99888,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,158,P,,A,0.0,P,NIL,0
223332,N73928,Insert Fine Notification,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
533469,S99887,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,143.0,,11.0,158,P,,A,0.0,P,NIL,0
219399,N71765,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
230203,N78123,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
223740,N74119,Insert Fine Notification,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
241573,N84228,Payment,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
219609,N71845,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
229960,N78006,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
230291,N78168,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,35.0,11.0,157,P,,A,35.0,P,NIL,0
220111,N72070,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
221254,N72653,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
220091,N72066,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
229760,N77914,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
209648,N66282,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
282597,S101853,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,158,P,,A,0.0,P,NIL,0
282525,S101784,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
230333,N78188,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
229955,N78005,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
220053,N72045,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
220034,N72041,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
220012,N72031,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
281057,S100673,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
243690,N85300,Payment,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
219977,N72017,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
219722,N71898,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
225365,N74990,Insert Fine Notification,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
219727,N71899,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
220041,N72043,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
223062,N73811,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
219019,N71561,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
219358,N71755,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
218348,N71193,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
218369,N71205,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,16.0,157,P,,A,0.0,P,NIL,0
242515,N84728,Create Fine,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
218377,N71206,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
215027,N69106,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
217263,N70689,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
217245,N70683,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
218396,N71212,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
242513,N84727,Create Fine,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
218421,N71227,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
217237,N70680,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
217232,N70679,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
217227,N70678,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
221463,N72727,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
218443,N71238,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
218448,N71239,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
217194,N70666,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
522142,S92879,Insert Fine Notification,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,35.0,,14.25,7,P,,A,0.0,P,NIL,0
225077,N74775,Insert Fine Notification,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,35.0,,16.0,157,P,,A,0.0,P,NIL,0
217139,N70639,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
221441,N72719,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
215033,N69108,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
218514,N71262,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
214994,N69092,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
221419,N72714,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
217134,N70638,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
242691,N84813,Create Fine,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
218341,N71189,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
242696,N84814,Create Fine,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
217274,N70691,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
215015,N69099,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
217985,N71005,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
223466,N74008,Insert Fine Notification,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,21.0,,14.25,7,P,,A,0.0,P,NIL,0
217995,N71007,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
281052,S100672,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
231154,N78658,Insert Fine Notification,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
218016,N71026,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
231104,N78638,Insert Fine Notification,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
281041,S100669,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,143.0,,11.0,158,P,,M,0.0,P,NIL,0
218021,N71027,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
218031,N71032,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
217609,N70818,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
242531,N84735,Create Fine,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
218046,N71036,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
218072,N71046,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
231087,N78630,Insert Fine Notification,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
218104,N71058,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
217589,N70811,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
218109,N71059,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
242526,N84734,Create Fine,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
231273,N78771,Insert Fine Notification,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
242524,N84733,Create Fine,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
242519,N84732,Create Fine,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
218166,N71079,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
242517,N84729,Create Fine,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
225182,N74909,Insert Fine Notification,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
218206,N71090,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
218211,N71092,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
217281,N70694,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
221361,N72696,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
218550,N71271,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
242702,N84817,Create Fine,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
219003,N71556,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
215062,N69120,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
221920,N73105,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
219024,N71562,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
242329,N84642,Create Fine,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
219047,N71571,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,16.6,157,P,,A,0.0,P,NIL,0
219052,N71574,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
230682,N78375,Payment,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,35.0,46.0,14.25,157,P,,A,46.0,P,NIL,0
230623,N78351,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,0.0,A,0.0,P,NIL,0
219104,N71654,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
219118,N71660,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
209567,N66253,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
230563,N78318,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
231897,N79107,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
215073,N69125,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
231919,N79117,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,35.0,11.0,157,P,,A,35.0,P,NIL,0
231924,N79119,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
219168,N71687,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
219181,N71694,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,22.0,157,P,,A,0.0,P,NIL,0
219189,N71695,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
219204,N71700,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
219216,N71705,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
219250,N71715,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
219255,N71716,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
215090,N69130,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
219323,N71746,Insert Fine Notification,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,35.0,,19.85,157,P,,A,0.0,P,NIL,0
219335,N71749,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
218998,N71555,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
231563,N78957,Insert Fine Notification,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
242745,N84834,Create Fine,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
242334,N84643,Create Fine,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
242707,N84818,Create Fine,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
217122,N70631,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
242712,N84820,Create Fine,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
215038,N69109,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
218608,N71298,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
242713,N84820,Payment,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
242714,N84822,Create Fine,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
242719,N84823,Create Fine,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
242511,N84726,Create Fine,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
218675,N71395,Payment,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,35.0,11.0,14.25,157,P,,A,46.0,P,NIL,0
242721,N84826,Create Fine,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
231630,N78985,Insert Fine Notification,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
215043,N69112,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
217093,N70621,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
221473,N72729,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
218694,N71406,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,35.0,11.0,157,P,,A,35.0,P,NIL,0
221039,N72562,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
218731,N71424,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
242726,N84828,Create Fine,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
242346,N84647,Create Fine,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
242341,N84646,Create Fine,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
218780,N71446,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
288806,S106401,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,0.0,7,P,,A,0.0,,NIL,0
242336,N84644,Create Fine,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
242728,N84829,Create Fine,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
242730,N84830,Create Fine,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
242735,N84832,Create Fine,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
242740,N84833,Create Fine,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
229540,N77807,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
217973,N71002,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
526007,S95307,Appeal to Judge,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,68.77,,11.6,7,P,0.0,A,0.0,P,NIL,0
220293,N72225,Add penalty,2005/10/01 00:00:00.000,2005/10/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
