,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
260792,N95178,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
259189,N94476,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
262495,N96003,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
262501,N96004,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
260827,N95198,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
260822,N95197,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
262521,N96012,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
260817,N95196,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
91187,C17732,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,138.0,,,145,,,A,0.0,,NIL,6
262503,N96005,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
262509,N96007,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
260810,N95193,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
292257,S108452,Add penalty,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,143.0,,14.25,158,P,,A,0.0,P,NIL,2
254726,N91724,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
262511,N96009,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
260808,N95192,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
262513,N96010,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
247879,N87280,Add penalty,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
260806,N95187,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
260815,N95194,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
261508,N95519,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
260479,N95065,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
261917,N95702,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
261320,N95445,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
285875,S104859,Add penalty,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,143.0,,19.85,158,P,,A,0.0,P,NIL,0
261322,N95447,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
261544,N95534,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
260517,N95075,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
262103,N95813,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
261943,N95717,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
261915,N95701,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
261951,N95723,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
260512,N95074,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
260519,N95078,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
261549,N95535,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
260529,N95082,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
261527,N95529,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
261551,N95536,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
262113,N95815,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
260531,N95083,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
261525,N95527,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
261553,N95537,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
261520,N95526,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
260524,N95079,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
260507,N95072,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
260501,N95071,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
260496,N95070,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
260473,N95064,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
260484,N95066,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
262098,N95811,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
261297,N95437,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
261537,N95532,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
261949,N95721,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
246918,N86758,Add penalty,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
261304,N95439,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
261532,N95530,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
261306,N95440,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
262093,N95807,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
261950,N95721,Payment,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
260490,N95067,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
260467,N95063,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
261311,N95441,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
261313,N95442,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
260492,N95068,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
261315,N95444,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
260494,N95069,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
261542,N95533,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
247747,N87232,Add penalty,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
261558,N95538,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
262118,N95819,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
261327,N95449,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
262127,N95820,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
262148,N95828,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
260548,N95092,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
260550,N95093,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
262154,N95832,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
261565,N95545,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
261935,N95710,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
261930,N95707,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
245653,N86185,Add penalty,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
260546,N95089,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
261515,N95522,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
261928,N95706,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
261926,N95705,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
247848,N87268,Add penalty,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
261513,N95521,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
260785,N95174,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
260790,N95177,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
261924,N95704,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
261922,N95703,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
260783,N95173,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
246181,N86420,Add penalty,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,71.5,46.0,14.25,157,P,,A,46.0,P,NIL,0
260555,N95095,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
262535,N96020,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
262137,N95825,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
262143,N95826,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
244328,N85573,Add penalty,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
262132,N95821,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
261937,N95713,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
260539,N95087,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
261560,N95540,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
242541,N84738,Add penalty,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
260533,N95086,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
260544,N95088,Create Fine,2006/05/01 00:00:00.000,2006/05/01 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
291960,S108264,Send Appeal to Prefecture,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,71.5,,22.0,158,P,,A,0.0,P,NIL,0
244208,N85511,Payment,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,71.5,35.0,14.25,157,P,,A,35.0,P,NIL,0
259205,N94482,Create Fine,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
293374,S109096,Create Fine,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
252078,N89368,Insert Fine Notification,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
260869,N95219,Create Fine,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
260871,N95220,Create Fine,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
245391,N86061,Add penalty,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
238445,N82778,Insert Fine Notification,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,21.0,,14.25,7,P,,A,0.0,P,NIL,0
260867,N95218,Create Fine,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
292281,S108467,Insert Fine Notification,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,35.0,,14.25,158,P,,A,0.0,P,NIL,0
288879,S106473,Create Fine,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
251591,N89148,Insert Fine Notification,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
258258,N94031,Payment,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
294615,S109955,Insert Date Appeal to Prefecture,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,71.0,,22.0,141,P,,A,0.0,P,NIL,5
259122,N94450,Payment,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
261167,N95387,Payment,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
255188,N91963,Create Fine,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
292941,S108800,Payment,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,35.0,46.0,14.25,157,P,,A,46.0,P,NIL,0
251711,N89207,Insert Fine Notification,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
245327,N86026,Payment,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,71.5,49.25,14.25,157,P,,A,49.25,P,NIL,0
260816,N95194,Payment,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
251442,N89077,Insert Fine Notification,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
258486,N94142,Payment,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,21.0,21.0,,7,,,A,21.0,,NIL,0
260841,N95205,Create Fine,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
260840,N95203,Payment,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
261124,N95362,Payment,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
260846,N95206,Create Fine,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
294944,S110229,Create Fine,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
294943,S110225,Payment,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,21.0,21.0,,181,,,A,21.0,,NIL,0
251739,N89218,Insert Fine Notification,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
294941,S110224,Payment,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
260848,N95207,Create Fine,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
288872,S106470,Create Fine,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
260853,N95208,Create Fine,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
260859,N95209,Create Fine,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
251942,N89307,Insert Fine Notification,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
255194,N91964,Create Fine,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
292947,S108801,Insert Date Appeal to Prefecture,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,71.0,,11.0,158,P,,A,0.0,P,NIL,2
288873,S106470,Payment,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,35.0,35.0,,158,,,A,35.0,,NIL,0
260861,N95210,Create Fine,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
255196,N91966,Create Fine,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
288369,S106145,Payment,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
258647,N94238,Payment,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
251697,N89200,Payment,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,35.0,46.0,14.25,157,P,,A,46.0,P,NIL,0
293719,S109260,Insert Fine Notification,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
293380,S109097,Payment,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
232178,N79255,Payment,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,71.5,86.0,16.0,157,P,,A,86.0,P,NIL,0
238416,N82770,Add penalty,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,42.5,,14.25,7,P,,A,0.0,P,NIL,0
260863,N95216,Create Fine,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
293379,S109097,Create Fine,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
260865,N95217,Create Fine,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
288874,S106472,Create Fine,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
244449,N85629,Payment,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,71.5,46.0,11.0,157,P,,A,46.0,P,NIL,0
295175,S110535,Payment,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
261892,N95689,Payment,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
91742,C18064,Payment,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,71.5,71.5,0.0,7,P,,A,71.5,C,NIL,0
261955,N95732,Create Fine,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
295715,S110845,Create Fine,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
243775,N85334,Add penalty,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
261953,N95731,Create Fine,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
289886,S107032,Payment,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
289885,S107032,Create Fine,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
260403,N95039,Payment,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
261957,N95733,Create Fine,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
289880,S107031,Create Fine,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
250864,N88777,Create Fine,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
261914,N95700,Payment,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
250862,N88776,Create Fine,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
261371,N95471,Payment,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
260353,N95019,Payment,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
254736,N91726,Create Fine,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
250711,N88648,Insert Fine Notification,2006/05/02 00:00:00.000,2006/05/02 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
